0.80219,0.8398,0.84037,0.82848,0.81195,0.79365,0.77126,0.73552,0.68562,0.63059,0.57214,0.50971,0.44449,0.37755,0.31106,0.2425,0.17607,0.12545,0.10074,0.10275,0.11254,0.10926,0.07866,0.041844,0.02466,0.011822,-0.013883,-0.023857,-0.027871,-0.034705,0.038133,0.055489,-0.068916,-0.14112,-0.11636,-0.078527,-0.034688,-0.0018039,-0.0017721,0.013248,0.0019197,-0.11742,-0.0039173,-0.022072,-0.023884,-0.026695,-0.02997,-0.03366,-0.037108,-0.038528,-0.035973,-0.029462,-0.021255,-0.013268,-0.0064693,-0.001649,0.000582,0.0005507,-9.0261e-05,0.0005008,0.0025757,0.0049843,0.0060602,0.0037307,-0.0020869,-0.0072939,-0.0093673,-0.012123,-0.018539,-0.026827,-0.030841,-0.026589,-0.01721,-0.0099656,-0.0064958,-0.0027551,0.0033173,0.0064728,-0.0010435,-0.014297,-0.022784,-0.020616,-0.0091657,0.0043046,-0.00055818,-0.010948,-0.025869,-0.03681,-0.05049,-0.068952,-0.083168,-0.077761,-0.05867,-0.041565,-0.038199,-0.04209,-0.046528,-0.044246,-0.026915,0.002387,0.032273,0.063927,0.098881,0.12564,0.13692,0.11917,0.058679,-0.0023761,0.018013,0.10922,0.18008,0.20179,0.16628,0.11315,0.076582,0.065215,0.063611,0.071224,0.072331,0.055785,0.022419,0.028143,0.043335,0.055328,0.08054,0.074064,0.14731,0.023016,0.022926,0.022855,0.02279,0.022725,0.022656,0.02255,0.022384,0.022121,0.021725,0.021158,0.020397,0.019434,0.018284,0.016944,0.015451,0.013922,0.012509,0.011238,0.010045,0.0088942,0.0077406,0.0065977,0.005529,0.0045777,0.0037716,0.0031126,0.0025702,0.0021213,0.0017608,0.0014811,0.0012562,0.0010608,0.00088557,0.00072566,0.00057927,0.00044945,0.00033585,0.0002356,0.00014821,7.2975e-05,4.1334e-05,0.13712,0.069479,0.04289,0.034675,0.040627,0.049806,0.048523,0.047723,0.060812,0.083614,0.10363,0.12009,0.13452,0.13853,0.13184,0.12628,0.11702,0.089878,0.063856,0.064077,0.076536,0.090341,0.1184,0.14308,0.14899,0.13422,0.10442,0.075326,0.058172,0.026792,0.003279,0.013496,0,0.13953,0.12166,0,0,0.21201,0.11661,-0.11286,-0.18302,-0.1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2858e-08,-7.1558e-07,-4.6174e-05,-0.0022417,-0.0019941,0.0020916,0.008391,0.029747,0.063106,0.097746,0.13455,0.17052,0.20655,0.22517,0.21031,0.14932,0.075496,0.023614,0.0042126,0.00054935,2.9681e-05,9.2571e-08,4.6712e-11,2.3419e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8398,0.88266,0.88645,0.87664,0.86143,0.84405,0.82182,0.78439,0.73108,0.67232,0.61032,0.54432,0.47529,0.40429,0.33365,0.26081,0.19026,0.13639,0.10979,0.11141,0.12155,0.11774,0.084717,0.045172,0.02671,0.013035,-0.014264,-0.024845,-0.028676,-0.034998,0.043243,0.061988,-0.070685,-0.14803,-0.12186,-0.082089,-0.036317,-0.0021834,-0.0022079,0.014717,0.0040841,-0.12227,-0.0048723,-0.017919,-0.019739,-0.022541,-0.026019,-0.030219,-0.034555,-0.037038,-0.035239,-0.029028,-0.02094,-0.01303,-0.0062172,-0.0013313,0.00086617,0.00063575,-0.00024829,0.00026884,0.0024999,0.0050497,0.0059981,0.0033668,-0.0028434,-0.0083853,-0.010439,-0.013198,-0.019858,-0.028554,-0.032866,-0.028588,-0.018796,-0.010923,-0.0068516,-0.0025647,0.0039098,0.0070529,-0.0009774,-0.014769,-0.023584,-0.021552,-0.0097423,0.0044242,-0.00051993,0.0025796,-0.01375,-0.027159,-0.044244,-0.067102,-0.08548,-0.081192,-0.06015,-0.040773,-0.03688,-0.041298,-0.046567,-0.044936,-0.027429,0.002981,0.034371,0.067834,0.10467,0.13265,0.14445,0.12546,0.061139,-0.0035569,0.018041,0.11481,0.19002,0.21329,0.17593,0.11976,0.080687,0.067994,0.065842,0.07409,0.075955,0.05845,0.023152,0.029839,0.046048,0.0582,0.084337,0.07727,0.15486,0.022851,0.022772,0.022715,0.022667,0.022621,0.022573,0.02249,0.022345,0.022103,0.021726,0.021175,0.020423,0.019459,0.0183,0.01694,0.015418,0.013858,0.012421,0.011131,0.0099232,0.0087627,0.0076018,0.0064509,0.0053757,0.004421,0.0036165,0.0029642,0.0024321,0.0019959,0.0016501,0.0013865,0.0011774,0.00099592,0.00083261,0.00068282,0.00054492,0.00042242,0.00031519,0.00022046,0.00013788,6.6854e-05,4.0134e-05,0.14488,0.074261,0.046519,0.03837,0.045436,0.055263,0.052657,0.04946,0.061779,0.085917,0.10764,0.12548,0.141,0.14539,0.13833,0.13238,0.12265,0.094316,0.067449,0.068412,0.08233,0.097128,0.12673,0.15308,0.15954,0.14408,0.11226,0.080713,0.062427,0.028726,0.0025877,0.013148,0,0.14798,0.12765,0,0,0.22396,0.12428,-0.11826,-0.19269,-0.13967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3161e-08,-7.278e-07,-4.8e-05,-0.0023245,-0.0021274,0.0022104,0.0089034,0.031557,0.067019,0.1039,0.1428,0.18059,0.21821,0.23719,0.22132,0.15665,0.079061,0.024636,0.0044408,0.0005824,3.2461e-05,9.881e-08,4.1364e-11,2.5037e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.84037,0.88645,0.89676,0.89257,0.88115,0.86588,0.84422,0.80588,0.7508,0.69036,0.62701,0.55975,0.48934,0.41683,0.34459,0.26995,0.19754,0.14205,0.1143,0.11543,0.12575,0.12158,0.08723,0.046146,0.026529,0.012245,-0.015254,-0.026006,-0.029465,-0.034969,0.04519,0.064457,-0.070284,-0.14892,-0.12246,-0.082851,-0.036956,-0.0026443,-0.0021894,0.015878,0.0060003,-0.12215,-0.005834,-0.01548,-0.016942,-0.019104,-0.022021,-0.025983,-0.030622,-0.033939,-0.033093,-0.02763,-0.020098,-0.012591,-0.0060068,-0.0012064,0.00091931,0.00052852,-0.00059025,-0.00024798,0.001988,0.0045536,0.0053229,0.0025682,-0.0036295,-0.0091371,-0.010981,-0.013655,-0.020367,-0.029198,-0.033687,-0.029562,-0.019812,-0.011851,-0.007562,-0.0029393,0.0037756,0.0070039,-0.0010167,-0.014745,-0.023488,-0.021557,-0.009711,0.0046603,-0.00069678,0.0035483,-0.011818,-0.02202,-0.036911,-0.059585,-0.079924,-0.078214,-0.058603,-0.039782,-0.036327,-0.041065,-0.046723,-0.045517,-0.028288,0.0022941,0.03422,0.068231,0.10524,0.13306,0.14526,0.12633,0.061131,-0.0041617,0.017655,0.1159,0.19241,0.21632,0.17807,0.12017,0.079889,0.067061,0.065389,0.074528,0.076559,0.058598,0.022958,0.030333,0.046633,0.058598,0.08481,0.078124,0.15692,0.023359,0.023281,0.023226,0.02318,0.023136,0.02309,0.023006,0.022858,0.02261,0.022226,0.021665,0.020897,0.019911,0.018723,0.01733,0.015771,0.014175,0.012704,0.011381,0.010143,0.0089578,0.0077764,0.0066059,0.0055118,0.0045384,0.0037166,0.0030489,0.0025034,0.0020559,0.0017011,0.0014303,0.001215,0.0010279,0.00085941,0.0007048,0.00056257,0.00043624,0.00032567,0.00022804,0.00014296,6.9842e-05,4.0976e-05,0.14537,0.073685,0.043711,0.034803,0.042583,0.05415,0.053218,0.050862,0.063538,0.088032,0.10993,0.12785,0.1435,0.14801,0.14081,0.13442,0.12432,0.095962,0.069408,0.07141,0.0864,0.1013,0.13102,0.15815,0.16515,0.14938,0.11626,0.08288,0.063778,0.028312,0.00038149,0.011701,0,0.15155,0.12894,0,0,0.22512,0.12798,-0.11664,-0.19507,-0.1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3162e-08,-6.9663e-07,-4.7326e-05,-0.0023116,-0.0015284,0.0031816,0.010096,0.033153,0.06972,0.10816,0.14774,0.18547,0.22233,0.24067,0.22484,0.15879,0.079857,0.024683,0.0045002,0.00060256,3.3916e-05,1.0299e-07,3.1059e-11,2.5153e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.82848,0.87664,0.89257,0.89921,0.89697,0.88675,0.86618,0.82643,0.76923,0.70704,0.6424,0.57401,0.50249,0.42888,0.35548,0.27936,0.20499,0.14755,0.1185,0.11932,0.13008,0.12525,0.089215,0.046485,0.025119,0.0098037,-0.017574,-0.028746,-0.031219,-0.03451,0.047369,0.066294,-0.069187,-0.14824,-0.12185,-0.083919,-0.038468,-0.0036598,-0.0021071,0.017212,0.0087505,-0.1191,-0.0065688,-0.014913,-0.01588,-0.017192,-0.019226,-0.022497,-0.026903,-0.030583,-0.030489,-0.025865,-0.019088,-0.012142,-0.0058526,-0.0011348,0.00091582,0.00027582,-0.0012111,-0.0011697,0.00094015,0.0034047,0.0039182,0.0010498,-0.0050277,-0.010321,-0.011771,-0.014286,-0.021111,-0.030215,-0.034922,-0.030808,-0.020977,-0.012854,-0.0083012,-0.0036071,0.0029114,0.0061736,-0.0012638,-0.01425,-0.022686,-0.020985,-0.0094143,0.004819,-0.00072199,-0.0061702,-0.020332,-0.027824,-0.03466,-0.04871,-0.065883,-0.066962,-0.051785,-0.036503,-0.035292,-0.041212,-0.047772,-0.047416,-0.030643,0.00024973,0.032767,0.066907,0.10332,0.13089,0.1444,0.12616,0.060933,-0.0035637,0.018128,0.11669,0.19402,0.2182,0.1779,0.11641,0.074247,0.062404,0.062836,0.073627,0.075645,0.057305,0.022143,0.030767,0.04639,0.057133,0.082902,0.077281,0.15632,0.025453,0.025364,0.025295,0.025234,0.025173,0.025107,0.024998,0.024818,0.024532,0.024103,0.023487,0.022654,0.021589,0.02031,0.018819,0.017156,0.015453,0.013877,0.012452,0.011116,0.0098419,0.008579,0.0073317,0.0061636,0.0051189,0.0042291,0.0034974,0.0028926,0.0023913,0.0019887,0.0016759,0.0014232,0.0012026,0.001004,0.0008228,0.0006571,0.00051019,0.00038162,0.00026837,0.00016984,8.5185e-05,4.5278e-05,0.14643,0.074344,0.041326,0.025658,0.029877,0.04311,0.04709,0.049775,0.065539,0.091095,0.11302,0.13084,0.14666,0.15156,0.14455,0.13775,0.12743,0.099803,0.074147,0.077674,0.0943,0.10916,0.13833,0.16612,0.17381,0.15746,0.12227,0.085689,0.064817,0.026733,-0.0037553,0.0091421,0,0.15581,0.12948,0,0,0.22169,0.13222,-0.11005,-0.19479,-0.14282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2672e-08,-6.1873e-07,-4.4787e-05,-0.0022149,0.00035609,0.0060726,0.013584,0.037013,0.074943,0.11558,0.15625,0.193,0.22695,0.24376,0.22822,0.1605,0.080632,0.025015,0.0046348,0.00063913,3.524e-05,1.0784e-07,1.8922e-11,2.4915e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.81195,0.86143,0.88115,0.89697,0.91259,0.91646,0.90008,0.85826,0.79753,0.73242,0.66557,0.59526,0.52195,0.44668,0.37171,0.29381,0.21691,0.15657,0.12529,0.12558,0.13664,0.1298,0.091138,0.047364,0.02518,0.0086066,-0.017806,-0.028449,-0.028975,-0.027962,0.056185,0.071585,-0.066887,-0.14825,-0.12349,-0.088657,-0.042731,-0.0053761,-0.002089,0.019216,0.014617,-0.11154,-0.0070422,-0.016854,-0.017317,-0.017686,-0.018524,-0.02058,-0.024006,-0.027292,-0.027509,-0.023662,-0.017725,-0.011361,-0.0053181,-0.00064514,0.001315,0.00035969,-0.0016413,-0.0021813,-0.00052136,0.0016968,0.0020482,-0.0007834,-0.0067324,-0.011824,-0.012818,-0.015248,-0.022544,-0.032403,-0.037574,-0.033456,-0.023488,-0.014986,-0.0095941,-0.0040834,0.0025399,0.0053922,-0.001881,-0.013873,-0.021658,-0.020129,-0.0088663,0.0051183,-0.00076949,-0.023529,-0.036746,-0.042669,-0.043904,-0.039727,-0.03966,-0.039719,-0.032002,-0.0241,-0.028225,-0.038009,-0.047874,-0.050304,-0.034862,-0.0035603,0.029717,0.063864,0.10027,0.12907,0.14486,0.12648,0.060499,-0.00261,0.019574,0.11952,0.19888,0.22327,0.17879,0.11065,0.064358,0.053165,0.057832,0.07328,0.0759,0.054799,0.018325,0.028516,0.043239,0.052007,0.076771,0.071965,0.15247,0.031618,0.031477,0.03135,0.031224,0.031089,0.030942,0.030744,0.030463,0.030063,0.029506,0.028741,0.027734,0.026474,0.024979,0.02325,0.02133,0.019354,0.017493,0.01578,0.014162,0.012621,0.011103,0.0096116,0.0082093,0.0069414,0.0058417,0.0049129,0.0041247,0.0034556,0.0029021,0.0024548,0.0020819,0.0017539,0.0014597,0.0011939,0.00095394,0.0007418,0.00055626,0.00039375,0.00025267,0.00013124,5.8789e-05,0.14938,0.077423,0.042012,0.019008,0.007187,0.014159,0.02576,0.039986,0.06379,0.092817,0.1163,0.13559,0.15288,0.15879,0.15184,0.14491,0.13567,0.10999,0.085082,0.089907,0.10904,0.12446,0.15317,0.18202,0.18994,0.17158,0.1329,0.091337,0.067417,0.025189,-0.0095893,0.0057978,0,0.16218,0.13071,0,0,0.21527,0.13682,-0.10052,-0.19228,-0.14449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2292e-08,-5.0677e-07,-4.1311e-05,-0.0020654,0.0028842,0.0099036,0.019342,0.044951,0.085965,0.12886,0.16873,0.2048,0.23531,0.25004,0.23393,0.16391,0.082177,0.025735,0.0047485,0.00065387,3.6922e-05,1.1636e-07,1.2493e-13,2.5316e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.79365,0.84405,0.86588,0.88675,0.91646,0.9498,0.95278,0.91296,0.84775,0.77799,0.70722,0.63315,0.5561,0.47703,0.39856,0.31763,0.23759,0.17381,0.13875,0.13577,0.14577,0.13599,0.093887,0.04961,0.028295,0.011526,-0.011617,-0.019388,-0.01731,-0.010198,0.080485,0.090334,-0.057992,-0.14721,-0.12515,-0.093508,-0.047111,-0.0082636,-0.0044505,0.021853,0.026651,-0.099173,-0.0068477,-0.019653,-0.019624,-0.019103,-0.018715,-0.019216,-0.021137,-0.023288,-0.023196,-0.019969,-0.015011,-0.009383,-0.0036449,0.00097747,0.0028541,0.001604,-0.00093391,-0.002227,-0.0013005,0.00056683,0.00089335,-0.0019187,-0.0080213,-0.013251,-0.014126,-0.016779,-0.024804,-0.035463,-0.041186,-0.037284,-0.026814,-0.01684,-0.0095621,-0.0028909,0.0031445,0.0042477,-0.0036865,-0.014311,-0.020714,-0.019099,-0.0081969,0.0054892,-0.0002571,-0.034748,-0.047734,-0.053802,-0.05387,-0.040664,-0.011094,0.0067133,0.0090539,0.0055253,-0.0085554,-0.026877,-0.044674,-0.054072,-0.042605,-0.011408,0.023267,0.058625,0.098242,0.13108,0.14922,0.12895,0.059725,-0.0034368,0.019973,0.12385,0.20811,0.23413,0.18541,0.10991,0.057798,0.044154,0.051789,0.071177,0.07326,0.049081,0.012788,0.025937,0.041393,0.049245,0.072196,0.062282,0.14424,0.032849,0.032694,0.032552,0.032412,0.032263,0.032108,0.031914,0.031643,0.031258,0.030711,0.029952,0.028946,0.027684,0.026177,0.024421,0.022454,0.020408,0.018459,0.016649,0.01494,0.013322,0.011741,0.010193,0.0087347,0.0074123,0.0062614,0.0052834,0.0044478,0.003735,0.0031431,0.002662,0.0022582,0.0019017,0.0015817,0.001293,0.0010327,0.00080244,0.00060102,0.00042527,0.00027293,0.00014177,6.1475e-05,0.15671,0.085638,0.049053,0.022011,-0.0032724,-0.024108,-0.01793,0.011695,0.050865,0.088106,0.11653,0.14022,0.16132,0.1692,0.16163,0.15431,0.14758,0.12485,0.10012,0.1067,0.12786,0.14253,0.1708,0.20199,0.21087,0.18993,0.14678,0.098608,0.069916,0.022883,-0.016548,0.0018847,0,0.17166,0.13404,0,0,0.20973,0.14095,-0.09475,-0.18989,-0.14349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5599e-10,1.3766e-09,-2.6463e-05,-0.0013957,0.0067622,0.014765,0.026228,0.054685,0.099726,0.1446,0.18129,0.21608,0.24388,0.25582,0.2369,0.16544,0.083296,0.026689,0.0050827,0.00070941,3.8163e-05,1.2117e-07,-2.3106e-11,3.1007e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.77126,0.82182,0.84422,0.86618,0.90008,0.95278,0.99754,0.98412,0.92229,0.84792,0.77165,0.692,0.60898,0.52363,0.43938,0.35332,0.26853,0.19998,0.15835,0.14797,0.155,0.14342,0.099179,0.055123,0.036159,0.019025,-0.0035724,-0.0091367,-0.0049561,0.0089782,0.11197,0.11979,-0.040139,-0.1395,-0.11843,-0.089085,-0.044722,-0.0082085,-0.0046137,0.028429,0.042839,-0.087849,-0.0060207,-0.018261,-0.017831,-0.01673,-0.015686,-0.015398,-0.016489,-0.018309,-0.018125,-0.01523,-0.011133,-0.0064614,-0.001365,0.0029676,0.0047172,0.0032714,0.00012137,-0.0023863,-0.0027282,-0.001368,-0.0011014,-0.0043117,-0.010742,-0.015903,-0.016596,-0.019221,-0.02749,-0.038429,-0.044707,-0.041659,-0.031255,-0.019737,-0.010155,-0.0020822,0.003384,0.0026303,-0.0061432,-0.015552,-0.020153,-0.017532,-0.006448,0.0069908,-5.7644e-05,-0.024675,-0.038063,-0.045525,-0.047708,-0.037949,-0.006226,0.033223,0.047295,0.038168,0.013913,-0.014467,-0.041255,-0.05855,-0.052486,-0.022363,0.014527,0.053497,0.098835,0.13575,0.15458,0.13209,0.058456,-0.0061083,0.018311,0.12583,0.21573,0.24356,0.19153,0.11137,0.056527,0.038966,0.04627,0.06449,0.066886,0.041446,0.0047651,0.019299,0.037956,0.049219,0.073459,0.054969,0.13602,0.025128,0.025038,0.024973,0.024921,0.024876,0.024841,0.024793,0.024697,0.024517,0.024203,0.023707,0.022998,0.02206,0.020892,0.019477,0.017842,0.01611,0.014452,0.012915,0.011472,0.010129,0.0088335,0.007572,0.0063882,0.0053241,0.0044171,0.0036669,0.0030419,0.0025225,0.0021068,0.0017841,0.00152,0.0012858,0.0010732,0.00087874,0.00070116,0.0005431,0.00040463,0.00028395,0.00017958,8.9979e-05,4.4018e-05,0.16636,0.097727,0.062122,0.035433,0.0091973,-0.023374,-0.045988,-0.02274,0.028957,0.077602,0.11366,0.14219,0.16637,0.17586,0.16773,0.1603,0.15654,0.13646,0.11201,0.11992,0.14072,0.15285,0.18,0.21358,0.22558,0.204,0.15803,0.10601,0.072466,0.018637,-0.026658,-0.0062173,0,0.17582,0.13342,0,0,0.20375,0.14031,-0.091748,-0.18272,-0.13059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2517e-08,1.2459e-06,1.5988e-05,-0.00031877,0.010613,0.017772,0.029571,0.058731,0.10609,0.15264,0.18645,0.22006,0.24506,0.25428,0.23165,0.16019,0.082636,0.027046,0.0054444,0.00089421,4.2053e-05,1.294e-07,-8.5252e-12,4.1384e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.73552,0.78439,0.80588,0.82643,0.85826,0.91296,0.98412,1.0263,0.99982,0.93291,0.85323,0.76685,0.67547,0.58114,0.48885,0.39601,0.30553,0.2305,0.18,0.1595,0.16097,0.14872,0.10585,0.063844,0.045996,0.025577,-0.0021989,-0.0089158,-0.0043601,0.0176,0.13184,0.13663,-0.025663,-0.1269,-0.10385,-0.077153,-0.037656,-0.0056105,-0.0017102,0.035276,0.05225,-0.086655,-0.0054975,-0.010544,-0.0099197,-0.0087324,-0.0077735,-0.0078623,-0.0096551,-0.012872,-0.01462,-0.012628,-0.0089734,-0.0050833,-0.00089258,0.0027886,0.0042958,0.0028275,-0.00088605,-0.005062,-0.0072744,-0.0063052,-0.0052816,-0.0083946,-0.014582,-0.018773,-0.018813,-0.020756,-0.028561,-0.039525,-0.046829,-0.045601,-0.036375,-0.024095,-0.0126,-0.0036024,0.0015423,0.00022701,-0.0091454,-0.01885,-0.022725,-0.018349,-0.0059942,0.0076642,-0.0022871,0.003821,-0.0094491,-0.017402,-0.020597,-0.015025,0.0046372,0.035589,0.061119,0.058619,0.029103,-0.0084958,-0.044241,-0.069708,-0.069967,-0.041679,-0.0015058,0.043803,0.095911,0.13618,0.15503,0.1316,0.056571,-0.0081364,0.014336,0.12133,0.2153,0.24435,0.19233,0.11499,0.06388,0.043066,0.049323,0.061491,0.061262,0.034788,-0.006301,0.0054807,0.031239,0.051606,0.081497,0.056697,0.13607,0.013027,0.013044,0.013099,0.013186,0.013299,0.013442,0.013596,0.013735,0.013833,0.013849,0.013735,0.013461,0.01299,0.012314,0.011408,0.010286,0.0090582,0.0078791,0.0067955,0.005791,0.00488,0.0040222,0.0032023,0.0024514,0.0018045,0.0012961,0.0009219,0.00064735,0.00045069,0.00032917,0.00027185,0.00024469,0.00022066,0.00019344,0.00016225,0.00012799,9.5319e-05,6.617e-05,4.0488e-05,1.8551e-05,3.8405e-07,1.5069e-05,0.17044,0.10563,0.072241,0.047432,0.024435,-0.0024701,-0.03099,-0.034382,0.006622,0.060634,0.10363,0.13612,0.16269,0.17385,0.16609,0.15881,0.15622,0.13692,0.11333,0.1223,0.14035,0.14949,0.17674,0.21314,0.22989,0.20902,0.16146,0.10953,0.071877,0.010506,-0.038152,-0.013938,0,0.16624,0.12341,0,0,0.19335,0.13205,-0.090623,-0.17375,-0.1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.237e-08,2.259e-06,4.4251e-05,0.00020242,0.011213,0.016822,0.028289,0.056209,0.10315,0.14938,0.18311,0.21448,0.23557,0.24349,0.2203,0.15218,0.082618,0.027677,0.0058832,0.0010747,4.8434e-05,1.4766e-07,3.3731e-11,4.3421e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
